"Plot Title: Sileza Camp"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102559, SEN S/N: 20102559)","Coupler Detached (LGR S/N: 20102559)","Coupler Attached (LGR S/N: 20102559)","Host Connected (LGR S/N: 20102559)","End Of File (LGR S/N: 20102559)"
2084,04/11/2022 04:59:32 AM,519.430,,,,
2085,04/11/2022 05:00:20 AM,519.684,,,,
2086,04/11/2022 05:00:47 AM,519.938,,,,
2087,04/11/2022 05:01:11 AM,520.192,,,,
2088,04/11/2022 05:01:31 AM,520.446,,,,
2089,04/11/2022 05:01:53 AM,520.700,,,,
2090,04/11/2022 05:02:22 AM,520.954,,,,
2091,04/11/2022 05:02:48 AM,521.208,,,,
2092,04/11/2022 05:03:13 AM,521.462,,,,
2093,04/11/2022 05:03:38 AM,521.716,,,,
2094,04/11/2022 05:04:10 AM,521.970,,,,
2095,04/11/2022 05:04:50 AM,522.224,,,,
2096,04/11/2022 05:05:32 AM,522.478,,,,
2097,04/11/2022 05:06:09 AM,522.732,,,,
2098,04/11/2022 05:06:43 AM,522.986,,,,
2099,04/11/2022 05:07:11 AM,523.240,,,,
2100,04/11/2022 05:07:45 AM,523.494,,,,
2101,04/11/2022 05:08:22 AM,523.748,,,,
2102,04/11/2022 05:09:09 AM,524.002,,,,
2103,04/11/2022 05:09:56 AM,524.256,,,,
2104,04/11/2022 05:10:48 AM,524.510,,,,
2105,04/11/2022 05:19:32 AM,524.764,,,,
2106,04/11/2022 05:20:15 AM,525.018,,,,
2107,04/11/2022 05:20:56 AM,525.272,,,,
2108,04/11/2022 05:21:36 AM,525.526,,,,
2109,04/11/2022 05:22:03 AM,525.780,,,,
2110,04/11/2022 05:22:23 AM,526.034,,,,
2111,04/11/2022 05:22:45 AM,526.288,,,,
2112,04/11/2022 05:23:05 AM,526.542,,,,
2113,04/11/2022 05:23:25 AM,526.796,,,,
2114,04/11/2022 05:23:44 AM,527.050,,,,
2115,04/11/2022 05:24:01 AM,527.304,,,,
2116,04/11/2022 05:24:15 AM,527.558,,,,
2117,04/11/2022 05:24:29 AM,527.812,,,,
2118,04/11/2022 05:24:45 AM,528.066,,,,
2119,04/11/2022 05:25:00 AM,528.320,,,,
2120,04/11/2022 05:25:17 AM,528.574,,,,
2121,04/11/2022 05:25:37 AM,528.828,,,,
2122,04/11/2022 05:25:59 AM,529.082,,,,
2123,04/11/2022 05:26:21 AM,529.336,,,,
2124,04/11/2022 05:26:40 AM,529.590,,,,
2125,04/11/2022 05:26:59 AM,529.844,,,,
2126,04/11/2022 05:27:24 AM,530.098,,,,
2127,04/11/2022 05:27:42 AM,530.352,,,,
2128,04/11/2022 05:28:04 AM,530.606,,,,
2129,04/11/2022 05:28:24 AM,530.860,,,,
2130,04/11/2022 05:28:46 AM,531.114,,,,
2131,04/11/2022 05:29:10 AM,531.368,,,,
2132,04/11/2022 05:29:30 AM,531.622,,,,
2133,04/11/2022 05:29:52 AM,531.876,,,,
2134,04/11/2022 05:30:17 AM,532.130,,,,
2135,04/11/2022 05:30:45 AM,532.384,,,,
2136,04/11/2022 05:31:13 AM,532.638,,,,
2137,04/11/2022 05:31:49 AM,532.892,,,,
2138,04/11/2022 05:32:18 AM,533.146,,,,
2139,04/11/2022 05:32:45 AM,533.400,,,,
2140,04/11/2022 05:33:10 AM,533.654,,,,
2141,04/11/2022 05:33:34 AM,533.908,,,,
2142,04/11/2022 05:33:58 AM,534.162,,,,
2143,04/11/2022 05:34:20 AM,534.416,,,,
2144,04/11/2022 05:34:40 AM,534.670,,,,
2145,04/11/2022 05:34:57 AM,534.924,,,,
2146,04/11/2022 05:35:09 AM,535.178,,,,
2147,04/11/2022 05:35:24 AM,535.432,,,,
2148,04/11/2022 05:35:37 AM,535.686,,,,
2149,04/11/2022 05:35:49 AM,535.940,,,,
2150,04/11/2022 05:36:02 AM,536.194,,,,
2151,04/11/2022 05:36:16 AM,536.448,,,,
2152,04/11/2022 05:36:28 AM,536.702,,,,
2153,04/11/2022 05:36:41 AM,536.956,,,,
2154,04/11/2022 05:36:54 AM,537.210,,,,
2155,04/11/2022 05:37:07 AM,537.464,,,,
2156,04/11/2022 05:37:20 AM,537.718,,,,
2157,04/11/2022 05:37:36 AM,537.972,,,,
2158,04/11/2022 05:37:49 AM,538.226,,,,
2159,04/11/2022 05:38:01 AM,538.480,,,,
2160,04/11/2022 05:38:14 AM,538.734,,,,
2161,04/11/2022 05:38:28 AM,538.988,,,,
2162,04/11/2022 05:38:43 AM,539.242,,,,
2163,04/11/2022 05:38:59 AM,539.496,,,,
2164,04/11/2022 05:39:18 AM,539.750,,,,
2165,04/11/2022 05:39:40 AM,540.004,,,,
2166,04/11/2022 05:40:04 AM,540.258,,,,
2167,04/11/2022 05:40:23 AM,540.512,,,,
2168,04/11/2022 05:40:37 AM,540.766,,,,
2169,04/11/2022 05:40:55 AM,541.020,,,,
2170,04/11/2022 05:41:14 AM,541.274,,,,
2171,04/11/2022 05:41:33 AM,541.528,,,,
2172,04/11/2022 05:41:50 AM,541.782,,,,
2173,04/11/2022 05:42:11 AM,542.036,,,,
2174,04/11/2022 05:42:32 AM,542.290,,,,
2175,04/11/2022 05:42:54 AM,542.544,,,,
2176,04/11/2022 05:43:16 AM,542.798,,,,
2177,04/11/2022 05:43:39 AM,543.052,,,,
2178,04/11/2022 05:44:06 AM,543.306,,,,
2179,04/11/2022 05:44:35 AM,543.560,,,,
2180,04/11/2022 05:45:12 AM,543.814,,,,
2181,04/11/2022 05:45:54 AM,544.068,,,,
2182,04/11/2022 05:46:28 AM,544.322,,,,
2183,04/11/2022 05:47:01 AM,544.576,,,,
2184,04/11/2022 05:47:28 AM,544.830,,,,
2185,04/11/2022 05:47:56 AM,545.084,,,,
2186,04/11/2022 05:48:18 AM,545.338,,,,
2187,04/11/2022 05:48:35 AM,545.592,,,,
2188,04/11/2022 05:48:51 AM,545.846,,,,
2189,04/11/2022 05:49:09 AM,546.100,,,,
2190,04/11/2022 05:49:28 AM,546.354,,,,
2191,04/11/2022 05:49:47 AM,546.608,,,,
2192,04/11/2022 05:50:07 AM,546.862,,,,
2193,04/11/2022 05:50:23 AM,547.116,,,,
2194,04/11/2022 05:50:40 AM,547.370,,,,
2195,04/11/2022 05:50:55 AM,547.624,,,,
2196,04/11/2022 05:51:09 AM,547.878,,,,
2197,04/11/2022 05:51:23 AM,548.132,,,,
2198,04/11/2022 05:51:40 AM,548.386,,,,
2199,04/11/2022 05:52:03 AM,548.640,,,,
2200,04/11/2022 05:52:28 AM,548.894,,,,
2201,04/11/2022 05:53:00 AM,549.148,,,,
2202,04/11/2022 05:53:29 AM,549.402,,,,
2203,04/11/2022 05:53:45 AM,549.656,,,,
2204,04/11/2022 05:53:57 AM,549.910,,,,
2205,04/11/2022 05:54:12 AM,550.164,,,,
2206,04/11/2022 05:54:23 AM,550.418,,,,
2207,04/11/2022 05:54:33 AM,550.672,,,,
2208,04/11/2022 05:54:44 AM,550.926,,,,
2209,04/11/2022 05:54:53 AM,551.180,,,,
2210,04/11/2022 05:55:03 AM,551.434,,,,
2211,04/11/2022 05:55:15 AM,551.688,,,,
2212,04/11/2022 05:55:32 AM,551.942,,,,
2213,04/11/2022 05:55:46 AM,552.196,,,,
2214,04/11/2022 05:56:00 AM,552.450,,,,
2215,04/11/2022 05:56:15 AM,552.704,,,,
2216,04/11/2022 05:56:28 AM,552.958,,,,
2217,04/11/2022 05:56:41 AM,553.212,,,,
2218,04/11/2022 05:56:54 AM,553.466,,,,
2219,04/11/2022 05:57:08 AM,553.720,,,,
2220,04/11/2022 05:57:20 AM,553.974,,,,
2221,04/11/2022 05:57:33 AM,554.228,,,,
2222,04/11/2022 05:57:47 AM,554.482,,,,
2223,04/11/2022 05:58:01 AM,554.736,,,,
2224,04/11/2022 05:58:07 AM,554.990,,,,
2225,04/11/2022 05:58:14 AM,555.244,,,,
2226,04/11/2022 05:58:20 AM,555.498,,,,
2227,04/11/2022 05:58:26 AM,555.752,,,,
2228,04/11/2022 05:58:32 AM,556.006,,,,
2229,04/11/2022 05:58:38 AM,556.260,,,,
2230,04/11/2022 05:58:45 AM,556.514,,,,
2231,04/11/2022 05:58:51 AM,556.768,,,,
2232,04/11/2022 05:58:57 AM,557.022,,,,
2233,04/11/2022 05:59:03 AM,557.276,,,,
2234,04/11/2022 05:59:12 AM,557.530,,,,
2235,04/11/2022 05:59:20 AM,557.784,,,,
2236,04/11/2022 05:59:27 AM,558.038,,,,
2237,04/11/2022 05:59:33 AM,558.292,,,,
2238,04/11/2022 05:59:41 AM,558.546,,,,
2239,04/11/2022 05:59:50 AM,558.800,,,,
2240,04/11/2022 05:59:58 AM,559.054,,,,
2241,04/11/2022 06:00:04 AM,559.308,,,,
2242,04/11/2022 06:00:11 AM,559.562,,,,
2243,04/11/2022 06:00:19 AM,559.816,,,,
2244,04/11/2022 06:00:26 AM,560.070,,,,
2245,04/11/2022 06:00:33 AM,560.324,,,,
2246,04/11/2022 06:00:40 AM,560.578,,,,
2247,04/11/2022 06:00:47 AM,560.832,,,,
2248,04/11/2022 06:00:54 AM,561.086,,,,
2249,04/11/2022 06:01:01 AM,561.340,,,,
2250,04/11/2022 06:01:06 AM,561.594,,,,
2251,04/11/2022 06:01:11 AM,561.848,,,,
2252,04/11/2022 06:01:17 AM,562.102,,,,
2253,04/11/2022 06:01:22 AM,562.356,,,,
2254,04/11/2022 06:01:27 AM,562.610,,,,
2255,04/11/2022 06:01:32 AM,562.864,,,,
2256,04/11/2022 06:01:40 AM,563.118,,,,
2257,04/11/2022 06:01:46 AM,563.372,,,,
2258,04/11/2022 06:01:52 AM,563.626,,,,
2259,04/11/2022 06:01:58 AM,563.880,,,,
2260,04/11/2022 06:02:04 AM,564.134,,,,
2261,04/11/2022 06:02:10 AM,564.388,,,,
2262,04/11/2022 06:02:16 AM,564.642,,,,
2263,04/11/2022 06:02:22 AM,564.896,,,,
2264,04/11/2022 06:02:27 AM,565.150,,,,
2265,04/11/2022 06:02:32 AM,565.404,,,,
2266,04/11/2022 06:02:38 AM,565.658,,,,
2267,04/11/2022 06:02:43 AM,565.912,,,,
2268,04/11/2022 06:02:48 AM,566.166,,,,
2269,04/11/2022 06:02:55 AM,566.420,,,,
2270,04/11/2022 06:03:03 AM,566.674,,,,
2271,04/11/2022 06:03:11 AM,566.928,,,,
2272,04/11/2022 06:03:18 AM,567.182,,,,
2273,04/11/2022 06:03:26 AM,567.436,,,,
2274,04/11/2022 06:03:34 AM,567.690,,,,
2275,04/11/2022 06:03:43 AM,567.944,,,,
2276,04/11/2022 06:03:50 AM,568.198,,,,
2277,04/11/2022 06:03:58 AM,568.452,,,,
2278,04/11/2022 06:04:06 AM,568.706,,,,
2279,04/11/2022 06:04:15 AM,568.960,,,,
2280,04/11/2022 06:04:25 AM,569.214,,,,
2281,04/11/2022 06:04:36 AM,569.468,,,,
2282,04/11/2022 06:04:46 AM,569.722,,,,
2283,04/11/2022 06:05:01 AM,569.976,,,,
2284,04/11/2022 06:05:15 AM,570.230,,,,
2285,04/11/2022 06:05:28 AM,570.484,,,,
2286,04/11/2022 06:05:41 AM,570.738,,,,
2287,04/11/2022 06:05:52 AM,570.992,,,,
2288,04/11/2022 06:06:02 AM,571.246,,,,
2289,04/11/2022 06:06:13 AM,571.500,,,,
2290,04/11/2022 06:06:26 AM,571.754,,,,
2291,04/11/2022 06:06:44 AM,572.008,,,,
2292,04/11/2022 06:07:05 AM,572.262,,,,
2293,04/11/2022 06:07:29 AM,572.516,,,,
2294,04/11/2022 06:07:52 AM,572.770,,,,
2295,04/11/2022 06:08:22 AM,573.024,,,,
2296,04/11/2022 06:08:53 AM,573.278,,,,
2297,04/11/2022 06:09:18 AM,573.532,,,,
2298,04/11/2022 06:09:42 AM,573.786,,,,
2299,04/11/2022 06:10:15 AM,574.040,,,,
2300,04/11/2022 06:11:02 AM,574.294,,,,
2301,04/11/2022 06:12:02 AM,574.548,,,,
2302,04/11/2022 06:12:47 AM,574.802,,,,
2303,04/11/2022 06:13:28 AM,575.056,,,,
2304,04/11/2022 06:14:15 AM,575.310,,,,
2305,04/11/2022 06:15:26 AM,575.564,,,,
2306,04/11/2022 06:16:32 AM,575.818,,,,
2307,04/11/2022 06:17:02 AM,576.072,,,,
2308,04/11/2022 06:17:24 AM,576.326,,,,
2309,04/11/2022 06:17:44 AM,576.580,,,,
2310,04/11/2022 06:18:06 AM,576.834,,,,
2311,04/11/2022 06:18:32 AM,577.088,,,,
2312,04/11/2022 06:19:10 AM,577.342,,,,
2313,04/11/2022 06:19:38 AM,577.596,,,,
2314,04/11/2022 06:20:01 AM,577.850,,,,
2315,04/11/2022 06:20:20 AM,578.104,,,,
2316,04/11/2022 06:20:41 AM,578.358,,,,
2317,04/11/2022 06:20:56 AM,578.612,,,,
2318,04/11/2022 06:21:12 AM,578.866,,,,
2319,04/11/2022 06:21:31 AM,579.120,,,,
2320,04/11/2022 06:21:51 AM,579.374,,,,
2321,04/11/2022 06:22:14 AM,579.628,,,,
2322,04/11/2022 06:22:51 AM,579.882,,,,
2323,04/11/2022 06:23:38 AM,580.136,,,,
2324,04/11/2022 06:24:49 AM,580.390,,,,
2325,04/11/2022 06:26:05 AM,580.644,,,,
2326,04/11/2022 06:27:00 AM,580.898,,,,
2327,04/11/2022 06:27:44 AM,581.152,,,,
2328,04/11/2022 06:28:28 AM,581.406,,,,
2329,04/11/2022 06:29:15 AM,581.660,,,,
2330,04/11/2022 06:29:54 AM,581.914,,,,
2331,04/11/2022 06:30:24 AM,582.168,,,,
2332,04/11/2022 06:30:47 AM,582.422,,,,
2333,04/11/2022 06:31:05 AM,582.676,,,,
2334,04/11/2022 06:31:19 AM,582.930,,,,
2335,04/11/2022 06:31:30 AM,583.184,,,,
2336,04/11/2022 06:31:42 AM,583.438,,,,
2337,04/11/2022 06:31:53 AM,583.692,,,,
2338,04/11/2022 06:32:02 AM,583.946,,,,
2339,04/11/2022 06:32:15 AM,584.200,,,,
2340,04/11/2022 06:32:31 AM,584.454,,,,
2341,04/11/2022 06:32:47 AM,584.708,,,,
2342,04/11/2022 06:33:11 AM,584.962,,,,
2343,04/11/2022 06:33:48 AM,585.216,,,,
2344,04/11/2022 06:34:13 AM,585.470,,,,
2345,04/11/2022 06:34:49 AM,585.724,,,,
2346,04/11/2022 06:35:37 AM,585.978,,,,
2347,04/11/2022 06:36:17 AM,586.232,,,,
2348,04/11/2022 06:36:46 AM,586.486,,,,
2349,04/11/2022 06:37:12 AM,586.740,,,,
2350,04/11/2022 06:37:37 AM,586.994,,,,
2351,04/11/2022 06:37:56 AM,587.248,,,,
2352,04/11/2022 06:38:16 AM,587.502,,,,
2353,04/11/2022 06:38:33 AM,587.756,,,,
2354,04/11/2022 06:38:49 AM,588.010,,,,
2355,04/11/2022 06:39:07 AM,588.264,,,,
2356,04/11/2022 06:39:24 AM,588.518,,,,
2357,04/11/2022 06:39:39 AM,588.772,,,,
2358,04/11/2022 06:39:55 AM,589.026,,,,
2359,04/11/2022 06:40:10 AM,589.280,,,,
2360,04/11/2022 06:40:30 AM,589.534,,,,
2361,04/11/2022 06:40:46 AM,589.788,,,,
2362,04/11/2022 06:41:03 AM,590.042,,,,
2363,04/11/2022 06:41:20 AM,590.296,,,,
2364,04/11/2022 06:41:38 AM,590.550,,,,
2365,04/11/2022 06:42:02 AM,590.804,,,,
2366,04/11/2022 06:42:22 AM,591.058,,,,
2367,04/11/2022 06:42:41 AM,591.312,,,,
2368,04/11/2022 06:42:58 AM,591.566,,,,
2369,04/11/2022 06:43:14 AM,591.820,,,,
2370,04/11/2022 06:43:34 AM,592.074,,,,
2371,04/11/2022 06:43:53 AM,592.328,,,,
2372,04/11/2022 06:44:04 AM,592.582,,,,
2373,04/11/2022 06:44:14 AM,592.836,,,,
2374,04/11/2022 06:44:22 AM,593.090,,,,
2375,04/11/2022 06:44:30 AM,593.344,,,,
2376,04/11/2022 06:44:40 AM,593.598,,,,
2377,04/11/2022 06:44:51 AM,593.852,,,,
2378,04/11/2022 06:45:02 AM,594.106,,,,
2379,04/11/2022 06:45:17 AM,594.360,,,,
2380,04/11/2022 06:45:31 AM,594.614,,,,
2381,04/11/2022 06:45:43 AM,594.868,,,,
2382,04/11/2022 06:45:54 AM,595.122,,,,
2383,04/11/2022 06:46:03 AM,595.376,,,,
2384,04/11/2022 06:46:12 AM,595.630,,,,
2385,04/11/2022 06:46:22 AM,595.884,,,,
2386,04/11/2022 06:46:31 AM,596.138,,,,
2387,04/11/2022 06:46:40 AM,596.392,,,,
2388,04/11/2022 06:46:49 AM,596.646,,,,
2389,04/11/2022 06:46:59 AM,596.900,,,,
2390,04/11/2022 06:47:10 AM,597.154,,,,
2391,04/11/2022 06:47:20 AM,597.408,,,,
2392,04/11/2022 06:47:30 AM,597.662,,,,
2393,04/11/2022 06:47:39 AM,597.916,,,,
2394,04/11/2022 06:47:48 AM,598.170,,,,
2395,04/11/2022 06:47:59 AM,598.424,,,,
2396,04/11/2022 06:48:09 AM,598.678,,,,
2397,04/11/2022 06:48:19 AM,598.932,,,,
2398,04/11/2022 06:48:30 AM,599.186,,,,
2399,04/11/2022 06:48:41 AM,599.440,,,,
2400,04/11/2022 06:48:53 AM,599.694,,,,
2401,04/11/2022 06:49:05 AM,599.948,,,,
2402,04/11/2022 06:49:17 AM,600.202,,,,
2403,04/11/2022 06:49:28 AM,600.456,,,,
2404,04/11/2022 06:49:41 AM,600.710,,,,
2405,04/11/2022 06:49:51 AM,600.964,,,,
2406,04/11/2022 06:50:01 AM,601.218,,,,
2407,04/11/2022 06:50:11 AM,601.472,,,,
2408,04/11/2022 06:50:22 AM,601.726,,,,
2409,04/11/2022 06:50:32 AM,601.980,,,,
2410,04/11/2022 06:50:42 AM,602.234,,,,
2411,04/11/2022 06:50:52 AM,602.488,,,,
2412,04/11/2022 06:51:05 AM,602.742,,,,
2413,04/11/2022 06:51:17 AM,602.996,,,,
2414,04/11/2022 06:51:32 AM,603.250,,,,
2415,04/11/2022 06:51:45 AM,603.504,,,,
2416,04/11/2022 06:51:59 AM,603.758,,,,
2417,04/11/2022 06:52:14 AM,604.012,,,,
2418,04/11/2022 06:52:32 AM,604.266,,,,
2419,04/11/2022 06:52:45 AM,604.520,,,,
2420,04/11/2022 06:52:55 AM,604.774,,,,
2421,04/11/2022 06:53:04 AM,605.028,,,,
2422,04/11/2022 06:53:13 AM,605.282,,,,
2423,04/11/2022 06:53:25 AM,605.536,,,,
2424,04/11/2022 06:53:38 AM,605.790,,,,
2425,04/11/2022 06:53:51 AM,606.044,,,,
2426,04/11/2022 06:54:04 AM,606.298,,,,
2427,04/11/2022 06:54:13 AM,606.552,,,,
2428,04/11/2022 06:54:22 AM,606.806,,,,
2429,04/11/2022 06:54:33 AM,607.060,,,,
2430,04/11/2022 06:54:45 AM,607.314,,,,
2431,04/11/2022 06:55:01 AM,607.568,,,,
2432,04/11/2022 06:55:19 AM,607.822,,,,
2433,04/11/2022 06:55:32 AM,608.076,,,,
2434,04/11/2022 06:55:43 AM,608.330,,,,
2435,04/11/2022 06:55:55 AM,608.584,,,,
2436,04/11/2022 06:56:05 AM,608.838,,,,
2437,04/11/2022 06:56:16 AM,609.092,,,,
2438,04/11/2022 06:56:29 AM,609.346,,,,
2439,04/11/2022 06:56:40 AM,609.600,,,,
2440,04/11/2022 06:56:53 AM,609.854,,,,
2441,04/11/2022 06:57:07 AM,610.108,,,,
2442,04/11/2022 06:57:22 AM,610.362,,,,
2443,04/11/2022 06:57:35 AM,610.616,,,,
2444,04/11/2022 06:57:45 AM,610.870,,,,
2445,04/11/2022 06:57:56 AM,611.124,,,,
2446,04/11/2022 06:58:08 AM,611.378,,,,
2447,04/11/2022 06:58:18 AM,611.632,,,,
2448,04/11/2022 06:58:28 AM,611.886,,,,
2449,04/11/2022 06:58:39 AM,612.140,,,,
2450,04/11/2022 06:58:50 AM,612.394,,,,
2451,04/11/2022 06:59:02 AM,612.648,,,,
2452,04/11/2022 06:59:13 AM,612.902,,,,
2453,04/11/2022 06:59:24 AM,613.156,,,,
2454,04/11/2022 06:59:36 AM,613.410,,,,
2455,04/11/2022 06:59:48 AM,613.664,,,,
2456,04/11/2022 06:59:59 AM,613.918,,,,
2457,04/11/2022 07:00:10 AM,614.172,,,,
2458,04/11/2022 07:00:20 AM,614.426,,,,
2459,04/11/2022 07:00:32 AM,614.680,,,,
2460,04/11/2022 07:00:47 AM,614.934,,,,
2461,04/11/2022 07:01:02 AM,615.188,,,,
2462,04/11/2022 07:01:19 AM,615.442,,,,
2463,04/11/2022 07:01:36 AM,615.696,,,,
2464,04/11/2022 07:01:55 AM,615.950,,,,
2465,04/11/2022 07:02:14 AM,616.204,,,,
2466,04/11/2022 07:02:33 AM,616.458,,,,
2467,04/11/2022 07:02:50 AM,616.712,,,,
2468,04/11/2022 07:03:10 AM,616.966,,,,
2469,04/11/2022 07:03:37 AM,617.220,,,,
2470,04/11/2022 07:04:06 AM,617.474,,,,
2471,04/11/2022 07:04:37 AM,617.728,,,,
2472,04/11/2022 07:05:07 AM,617.982,,,,
2473,04/11/2022 07:05:45 AM,618.236,,,,
2474,04/11/2022 07:06:23 AM,618.490,,,,
2475,04/11/2022 07:06:53 AM,618.744,,,,
2476,04/11/2022 07:07:21 AM,618.998,,,,
2477,04/11/2022 07:07:56 AM,619.252,,,,
2478,04/11/2022 07:08:37 AM,619.506,,,,
2479,04/11/2022 07:09:14 AM,619.760,,,,
2480,04/11/2022 07:09:42 AM,620.014,,,,
2481,04/11/2022 07:10:14 AM,620.268,,,,
2482,04/11/2022 07:10:55 AM,620.522,,,,
2483,04/11/2022 07:11:54 AM,620.776,,,,
2484,04/11/2022 07:12:27 AM,621.030,,,,
2485,04/11/2022 07:12:52 AM,621.284,,,,
2486,04/11/2022 07:13:20 AM,621.538,,,,
2487,04/11/2022 07:14:00 AM,621.792,,,,
2488,04/11/2022 07:14:35 AM,622.046,,,,
2489,04/11/2022 07:14:55 AM,622.300,,,,
2490,04/11/2022 07:15:11 AM,622.554,,,,
2491,04/11/2022 07:15:28 AM,622.808,,,,
2492,04/11/2022 07:15:43 AM,623.062,,,,
2493,04/11/2022 07:15:59 AM,623.316,,,,
2494,04/11/2022 07:16:13 AM,623.570,,,,
2495,04/11/2022 07:16:28 AM,623.824,,,,
2496,04/11/2022 07:16:44 AM,624.078,,,,
2497,04/11/2022 07:16:57 AM,624.332,,,,
2498,04/11/2022 07:17:10 AM,624.586,,,,
2499,04/11/2022 07:17:21 AM,624.840,,,,
2500,04/11/2022 07:17:31 AM,625.094,,,,
2501,04/11/2022 07:17:44 AM,625.348,,,,
2502,04/11/2022 07:17:54 AM,625.602,,,,
2503,04/11/2022 07:18:05 AM,625.856,,,,
2504,04/11/2022 07:18:14 AM,626.110,,,,
2505,04/11/2022 07:18:22 AM,626.364,,,,
2506,04/11/2022 07:18:30 AM,626.618,,,,
2507,04/11/2022 07:18:37 AM,626.872,,,,
2508,04/11/2022 07:18:46 AM,627.126,,,,
2509,04/11/2022 07:18:54 AM,627.380,,,,
2510,04/11/2022 07:19:02 AM,627.634,,,,
2511,04/11/2022 07:19:09 AM,627.888,,,,
2512,04/11/2022 07:19:17 AM,628.142,,,,
2513,04/11/2022 07:19:25 AM,628.396,,,,
2514,04/11/2022 07:19:32 AM,628.650,,,,
2515,04/11/2022 07:19:39 AM,628.904,,,,
2516,04/11/2022 07:19:46 AM,629.158,,,,
2517,04/11/2022 07:19:54 AM,629.412,,,,
2518,04/11/2022 07:20:01 AM,629.666,,,,
2519,04/11/2022 07:20:07 AM,629.920,,,,
2520,04/11/2022 07:20:14 AM,630.174,,,,
2521,04/11/2022 07:20:21 AM,630.428,,,,
2522,04/11/2022 07:20:27 AM,630.682,,,,
2523,04/11/2022 07:20:33 AM,630.936,,,,
2524,04/11/2022 07:20:40 AM,631.190,,,,
2525,04/11/2022 07:20:47 AM,631.444,,,,
2526,04/11/2022 07:20:54 AM,631.698,,,,
2527,04/11/2022 07:21:00 AM,631.952,,,,
2528,04/11/2022 07:21:06 AM,632.206,,,,
2529,04/11/2022 07:21:13 AM,632.460,,,,
2530,04/11/2022 07:21:20 AM,632.714,,,,
2531,04/11/2022 07:21:27 AM,632.968,,,,
2532,04/11/2022 07:21:34 AM,633.222,,,,
2533,04/11/2022 07:21:42 AM,633.476,,,,
2534,04/11/2022 07:21:50 AM,633.730,,,,
2535,04/11/2022 07:21:59 AM,633.984,,,,
2536,04/11/2022 07:22:09 AM,634.238,,,,
2537,04/11/2022 07:22:20 AM,634.492,,,,
2538,04/11/2022 07:22:31 AM,634.746,,,,
2539,04/11/2022 07:22:42 AM,635.000,,,,
2540,04/11/2022 07:22:53 AM,635.254,,,,
2541,04/11/2022 07:23:08 AM,635.508,,,,
2542,04/11/2022 07:23:23 AM,635.762,,,,
2543,04/11/2022 07:23:48 AM,636.016,,,,
2544,04/11/2022 07:24:05 AM,636.270,,,,
2545,04/11/2022 07:24:21 AM,636.524,,,,
2546,04/11/2022 07:24:43 AM,636.778,,,,
2547,04/11/2022 07:25:07 AM,637.032,,,,
2548,04/11/2022 07:25:25 AM,637.286,,,,
2549,04/11/2022 07:25:35 AM,637.540,,,,
2550,04/11/2022 07:25:44 AM,637.794,,,,
2551,04/11/2022 07:25:53 AM,638.048,,,,
2552,04/11/2022 07:26:01 AM,638.302,,,,
2553,04/11/2022 07:26:12 AM,638.556,,,,
2554,04/11/2022 07:26:20 AM,638.810,,,,
2555,04/11/2022 07:26:28 AM,639.064,,,,
2556,04/11/2022 07:26:37 AM,639.318,,,,
2557,04/11/2022 07:26:47 AM,639.572,,,,
2558,04/11/2022 07:27:02 AM,639.826,,,,
2559,04/11/2022 07:27:15 AM,640.080,,,,
2560,04/11/2022 07:27:24 AM,640.334,,,,
2561,04/11/2022 07:27:34 AM,640.588,,,,
2562,04/11/2022 07:27:47 AM,640.842,,,,
2563,04/11/2022 07:27:57 AM,641.096,,,,
2564,04/11/2022 07:28:07 AM,641.350,,,,
2565,04/11/2022 07:28:15 AM,641.604,,,,
2566,04/11/2022 07:28:26 AM,641.858,,,,
2567,04/11/2022 07:28:37 AM,642.112,,,,
2568,04/11/2022 07:28:46 AM,642.366,,,,
2569,04/11/2022 07:28:57 AM,642.620,,,,
2570,04/11/2022 07:29:11 AM,642.874,,,,
2571,04/11/2022 07:29:22 AM,643.128,,,,
2572,04/11/2022 07:29:31 AM,643.382,,,,
2573,04/11/2022 07:29:41 AM,643.636,,,,
2574,04/11/2022 07:29:53 AM,643.890,,,,
2575,04/11/2022 07:30:06 AM,644.144,,,,
2576,04/11/2022 07:30:19 AM,644.398,,,,
2577,04/11/2022 07:30:30 AM,644.652,,,,
2578,04/11/2022 07:30:45 AM,644.906,,,,
2579,04/11/2022 07:31:02 AM,645.160,,,,
2580,04/11/2022 07:31:22 AM,645.414,,,,
2581,04/11/2022 07:31:38 AM,645.668,,,,
2582,04/11/2022 07:31:54 AM,645.922,,,,
2583,04/11/2022 07:32:07 AM,646.176,,,,
2584,04/11/2022 07:32:18 AM,646.430,,,,
2585,04/11/2022 07:32:32 AM,646.684,,,,
2586,04/11/2022 07:32:48 AM,646.938,,,,
2587,04/11/2022 07:33:10 AM,647.192,,,,
2588,04/11/2022 07:33:33 AM,647.446,,,,
2589,04/11/2022 07:34:02 AM,647.700,,,,
2590,04/11/2022 07:34:45 AM,647.954,,,,
2591,04/11/2022 07:35:28 AM,648.208,,,,
2592,04/11/2022 07:36:04 AM,648.462,,,,
2593,04/11/2022 07:36:37 AM,648.716,,,,
2594,04/11/2022 07:37:08 AM,648.970,,,,
2595,04/11/2022 07:37:38 AM,649.224,,,,
2596,04/11/2022 07:38:01 AM,649.478,,,,
