"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
3112,04/08/2022 06:20:51,786.130,,,,
3113,04/08/2022 06:21:57,786.384,,,,
3114,04/08/2022 06:22:38,786.638,,,,
3115,04/08/2022 06:25:11,786.892,,,,
3116,04/08/2022 16:21:04,787.146,,,,
3117,04/08/2022 16:24:58,787.400,,,,
3118,04/08/2022 16:26:21,787.654,,,,
3119,04/08/2022 16:27:47,787.908,,,,
3120,04/08/2022 16:43:53,788.162,,,,
3121,04/08/2022 16:50:54,788.416,,,,
3122,04/08/2022 16:53:24,788.670,,,,
3123,04/08/2022 16:54:26,788.924,,,,
3124,04/08/2022 16:54:45,789.178,,,,
3125,04/08/2022 16:54:54,789.432,,,,
3126,04/08/2022 16:55:04,789.686,,,,
3127,04/08/2022 16:55:12,789.940,,,,
3128,04/08/2022 16:55:33,790.194,,,,
3129,04/08/2022 16:57:04,790.448,,,,
3130,04/08/2022 16:58:55,790.702,,,,
3131,04/08/2022 17:01:12,790.956,,,,
3132,04/08/2022 17:01:46,791.210,,,,
3133,04/08/2022 17:02:36,791.464,,,,
3134,04/08/2022 17:02:54,791.718,,,,
3135,04/08/2022 17:03:20,791.972,,,,
3136,04/08/2022 17:05:58,792.226,,,,
3137,04/08/2022 17:11:35,792.480,,,,
3138,04/08/2022 17:47:53,792.734,,,,
3139,04/08/2022 20:13:07,792.988,,,,
3140,04/08/2022 20:13:47,793.242,,,,
3141,04/08/2022 20:14:21,793.496,,,,
3142,04/08/2022 20:15:10,793.750,,,,
3143,04/08/2022 20:15:42,794.004,,,,
3144,04/08/2022 20:16:17,794.258,,,,
3145,04/08/2022 20:17:27,794.512,,,,
3146,04/08/2022 20:18:59,794.766,,,,
3147,04/08/2022 20:22:08,795.020,,,,
3148,04/08/2022 20:23:20,795.274,,,,
3149,04/08/2022 20:24:59,795.528,,,,
3150,04/08/2022 20:26:53,795.782,,,,
3151,04/08/2022 20:27:38,796.036,,,,
3152,04/08/2022 20:28:37,796.290,,,,
3153,04/08/2022 20:29:22,796.544,,,,
3154,04/08/2022 20:30:05,796.798,,,,
3155,04/08/2022 20:30:50,797.052,,,,
3156,04/08/2022 20:32:04,797.306,,,,
3157,04/08/2022 20:34:00,797.560,,,,
3158,04/08/2022 20:44:19,797.814,,,,
3159,04/08/2022 20:52:39,798.068,,,,
3160,04/08/2022 20:59:12,798.322,,,,
3161,04/08/2022 21:08:17,798.576,,,,
3162,04/08/2022 21:16:07,798.830,,,,
3163,04/08/2022 21:18:33,799.084,,,,
3164,04/08/2022 21:19:40,799.338,,,,
3165,04/08/2022 21:20:14,799.592,,,,
3166,04/08/2022 21:21:37,799.846,,,,
3167,04/08/2022 21:22:49,800.100,,,,
3168,04/08/2022 21:23:21,800.354,,,,
3169,04/08/2022 21:23:41,800.608,,,,
3170,04/08/2022 21:24:14,800.862,,,,
3171,04/08/2022 21:26:05,801.116,,,,
3172,04/08/2022 21:28:10,801.370,,,,
3173,04/08/2022 21:30:03,801.624,,,,
3174,04/08/2022 21:31:52,801.878,,,,
3175,04/08/2022 21:33:16,802.132,,,,
3176,04/08/2022 21:34:18,802.386,,,,
3177,04/08/2022 21:35:45,802.640,,,,
3178,04/08/2022 21:39:27,802.894,,,,
3179,04/08/2022 21:46:34,803.148,,,,
3180,04/08/2022 21:57:35,803.402,,,,
3181,04/08/2022 22:10:56,803.656,,,,
3182,04/08/2022 22:20:36,803.910,,,,
3183,04/08/2022 22:27:26,804.164,,,,
3184,04/08/2022 22:44:01,804.418,,,,
3185,04/08/2022 22:47:09,804.672,,,,
3186,04/08/2022 22:47:53,804.926,,,,
3187,04/08/2022 22:48:28,805.180,,,,
3188,04/08/2022 22:48:52,805.434,,,,
3189,04/08/2022 22:49:12,805.688,,,,
3190,04/08/2022 22:49:45,805.942,,,,
3191,04/08/2022 22:53:21,806.196,,,,
3192,04/08/2022 23:10:49,806.450,,,,
3193,04/08/2022 23:16:37,806.704,,,,
3194,04/08/2022 23:20:00,806.958,,,,
3195,04/08/2022 23:21:32,807.212,,,,
3196,04/08/2022 23:21:52,807.466,,,,
3197,04/08/2022 23:22:11,807.720,,,,
3198,04/08/2022 23:22:24,807.974,,,,
3199,04/08/2022 23:22:34,808.228,,,,
3200,04/08/2022 23:22:46,808.482,,,,
3201,04/08/2022 23:23:09,808.736,,,,
3202,04/08/2022 23:24:05,808.990,,,,
3203,04/08/2022 23:25:12,809.244,,,,
3204,04/08/2022 23:26:03,809.498,,,,
3205,04/08/2022 23:26:48,809.752,,,,
3206,04/08/2022 23:27:39,810.006,,,,
3207,04/08/2022 23:28:10,810.260,,,,
3208,04/08/2022 23:28:51,810.514,,,,
3209,04/08/2022 23:29:24,810.768,,,,
3210,04/08/2022 23:29:57,811.022,,,,
3211,04/08/2022 23:30:42,811.276,,,,
3212,04/08/2022 23:31:08,811.530,,,,
3213,04/08/2022 23:31:33,811.784,,,,
3214,04/08/2022 23:32:05,812.038,,,,
3215,04/08/2022 23:32:54,812.292,,,,
3216,04/08/2022 23:33:43,812.546,,,,
3217,04/08/2022 23:34:30,812.800,,,,
3218,04/08/2022 23:35:17,813.054,,,,
3219,04/08/2022 23:35:49,813.308,,,,
3220,04/08/2022 23:36:19,813.562,,,,
3221,04/08/2022 23:36:48,813.816,,,,
3222,04/08/2022 23:37:28,814.070,,,,
3223,04/08/2022 23:38:29,814.324,,,,
3224,04/08/2022 23:39:37,814.578,,,,
3225,04/08/2022 23:41:24,814.832,,,,
3226,04/08/2022 23:44:12,815.086,,,,
3227,04/08/2022 23:48:55,815.340,,,,
3228,04/08/2022 23:51:49,815.594,,,,
3229,04/08/2022 23:54:12,815.848,,,,
3230,04/08/2022 23:57:10,816.102,,,,
3231,04/08/2022 23:59:58,816.356,,,,
3232,04/09/2022 00:02:54,816.610,,,,
3233,04/09/2022 00:08:26,816.864,,,,
3234,04/09/2022 00:15:41,817.118,,,,
3235,04/09/2022 00:26:49,817.372,,,,
3236,04/09/2022 00:33:46,817.626,,,,
3237,04/09/2022 00:41:38,817.880,,,,
3238,04/09/2022 01:00:24,818.134,,,,
3239,04/10/2022 03:19:25,818.388,,,,
3240,04/10/2022 05:07:14,818.642,,,,
3241,04/10/2022 18:37:20,818.896,,,,
3242,04/10/2022 18:52:35,819.150,,,,
3243,04/10/2022 19:13:21,819.404,,,,
3244,04/10/2022 19:22:00,819.658,,,,
3245,04/10/2022 19:28:21,819.912,,,,
3246,04/10/2022 19:32:36,820.166,,,,
3247,04/10/2022 19:36:12,820.420,,,,
3248,04/10/2022 19:38:25,820.674,,,,
3249,04/10/2022 19:39:47,820.928,,,,
3250,04/10/2022 19:40:51,821.182,,,,
3251,04/10/2022 19:43:13,821.436,,,,
3252,04/10/2022 23:36:39,821.690,,,,
3253,04/10/2022 23:39:14,821.944,,,,
3254,04/11/2022 00:03:34,822.198,,,,
3255,04/11/2022 00:14:33,822.452,,,,
3256,04/11/2022 00:33:30,822.706,,,,
3257,04/11/2022 01:41:54,822.960,,,,
3258,04/11/2022 01:43:45,823.214,,,,
3259,04/11/2022 01:44:43,823.468,,,,
3260,04/11/2022 01:45:34,823.722,,,,
3261,04/11/2022 01:46:22,823.976,,,,
3262,04/11/2022 01:47:07,824.230,,,,
3263,04/11/2022 01:47:41,824.484,,,,
3264,04/11/2022 01:48:05,824.738,,,,
3265,04/11/2022 01:48:28,824.992,,,,
3266,04/11/2022 01:48:58,825.246,,,,
3267,04/11/2022 01:49:26,825.500,,,,
3268,04/11/2022 01:50:10,825.754,,,,
3269,04/11/2022 01:51:06,826.008,,,,
3270,04/11/2022 01:52:02,826.262,,,,
3271,04/11/2022 01:52:49,826.516,,,,
3272,04/11/2022 01:53:19,826.770,,,,
3273,04/11/2022 01:53:50,827.024,,,,
3274,04/11/2022 01:54:21,827.278,,,,
3275,04/11/2022 01:54:49,827.532,,,,
3276,04/11/2022 01:55:12,827.786,,,,
3277,04/11/2022 01:55:32,828.040,,,,
3278,04/11/2022 01:55:54,828.294,,,,
3279,04/11/2022 01:56:13,828.548,,,,
3280,04/11/2022 01:56:31,828.802,,,,
3281,04/11/2022 01:56:53,829.056,,,,
3282,04/11/2022 01:57:16,829.310,,,,
3283,04/11/2022 01:57:36,829.564,,,,
3284,04/11/2022 01:58:03,829.818,,,,
3285,04/11/2022 01:58:31,830.072,,,,
3286,04/11/2022 01:58:55,830.326,,,,
3287,04/11/2022 01:59:19,830.580,,,,
3288,04/11/2022 01:59:45,830.834,,,,
3289,04/11/2022 02:00:08,831.088,,,,
3290,04/11/2022 02:00:33,831.342,,,,
3291,04/11/2022 02:01:02,831.596,,,,
3292,04/11/2022 02:01:27,831.850,,,,
3293,04/11/2022 02:01:52,832.104,,,,
3294,04/11/2022 02:02:17,832.358,,,,
3295,04/11/2022 02:02:45,832.612,,,,
3296,04/11/2022 02:03:19,832.866,,,,
3297,04/11/2022 02:03:48,833.120,,,,
3298,04/11/2022 02:04:29,833.374,,,,
3299,04/11/2022 02:05:10,833.628,,,,
3300,04/11/2022 02:05:42,833.882,,,,
3301,04/11/2022 02:06:11,834.136,,,,
3302,04/11/2022 02:06:38,834.390,,,,
3303,04/11/2022 02:07:03,834.644,,,,
3304,04/11/2022 02:07:30,834.898,,,,
3305,04/11/2022 02:07:58,835.152,,,,
3306,04/11/2022 02:08:23,835.406,,,,
3307,04/11/2022 02:08:51,835.660,,,,
3308,04/11/2022 02:09:20,835.914,,,,
3309,04/11/2022 02:09:56,836.168,,,,
3310,04/11/2022 02:10:28,836.422,,,,
3311,04/11/2022 02:11:00,836.676,,,,
3312,04/11/2022 02:11:51,836.930,,,,
3313,04/11/2022 02:12:41,837.184,,,,
3314,04/11/2022 02:13:40,837.438,,,,
3315,04/11/2022 02:15:00,837.692,,,,
3316,04/11/2022 02:17:25,837.946,,,,
3317,04/11/2022 02:24:29,838.200,,,,
3318,04/11/2022 02:32:09,838.454,,,,
3319,04/11/2022 03:40:49,838.708,,,,
3320,04/11/2022 04:00:22,838.962,,,,
3321,04/11/2022 04:05:59,839.216,,,,
3322,04/11/2022 04:09:49,839.470,,,,
3323,04/11/2022 04:10:22,839.724,,,,
3324,04/11/2022 04:11:06,839.978,,,,
3325,04/11/2022 04:11:32,840.232,,,,
3326,04/11/2022 04:11:47,840.486,,,,
3327,04/11/2022 04:12:12,840.740,,,,
3328,04/11/2022 04:12:52,840.994,,,,
3329,04/11/2022 04:13:38,841.248,,,,
3330,04/11/2022 04:14:18,841.502,,,,
3331,04/11/2022 04:14:51,841.756,,,,
3332,04/11/2022 04:15:16,842.010,,,,
3333,04/11/2022 04:15:39,842.264,,,,
3334,04/11/2022 04:16:01,842.518,,,,
3335,04/11/2022 04:16:32,842.772,,,,
3336,04/11/2022 04:17:24,843.026,,,,
3337,04/11/2022 04:18:15,843.280,,,,
3338,04/11/2022 04:19:34,843.534,,,,
3339,04/11/2022 04:20:53,843.788,,,,
3340,04/11/2022 04:21:38,844.042,,,,
3341,04/11/2022 04:22:06,844.296,,,,
3342,04/11/2022 04:22:18,844.550,,,,
3343,04/11/2022 04:22:27,844.804,,,,
3344,04/11/2022 04:22:36,845.058,,,,
3345,04/11/2022 04:22:47,845.312,,,,
3346,04/11/2022 04:22:56,845.566,,,,
3347,04/11/2022 04:23:06,845.820,,,,
3348,04/11/2022 04:23:17,846.074,,,,
3349,04/11/2022 04:23:34,846.328,,,,
3350,04/11/2022 04:24:04,846.582,,,,
3351,04/11/2022 04:24:42,846.836,,,,
3352,04/11/2022 04:25:11,847.090,,,,
3353,04/11/2022 04:25:34,847.344,,,,
3354,04/11/2022 04:26:03,847.598,,,,
3355,04/11/2022 04:26:26,847.852,,,,
3356,04/11/2022 04:26:47,848.106,,,,
3357,04/11/2022 04:27:15,848.360,,,,
3358,04/11/2022 04:27:42,848.614,,,,
3359,04/11/2022 04:28:04,848.868,,,,
3360,04/11/2022 04:28:22,849.122,,,,
3361,04/11/2022 04:28:40,849.376,,,,
3362,04/11/2022 04:28:55,849.630,,,,
3363,04/11/2022 04:29:14,849.884,,,,
3364,04/11/2022 04:29:35,850.138,,,,
3365,04/11/2022 04:29:53,850.392,,,,
3366,04/11/2022 04:30:14,850.646,,,,
3367,04/11/2022 04:30:44,850.900,,,,
3368,04/11/2022 04:31:11,851.154,,,,
3369,04/11/2022 04:31:55,851.408,,,,
3370,04/11/2022 04:33:03,851.662,,,,
3371,04/11/2022 04:33:57,851.916,,,,
3372,04/11/2022 04:34:27,852.170,,,,
3373,04/11/2022 04:34:53,852.424,,,,
3374,04/11/2022 04:35:21,852.678,,,,
3375,04/11/2022 04:36:06,852.932,,,,
3376,04/11/2022 04:37:04,853.186,,,,
3377,04/11/2022 04:37:51,853.440,,,,
3378,04/11/2022 04:38:49,853.694,,,,
3379,04/11/2022 04:39:29,853.948,,,,
3380,04/11/2022 04:40:04,854.202,,,,
3381,04/11/2022 04:40:23,854.456,,,,
3382,04/11/2022 04:40:44,854.710,,,,
3383,04/11/2022 04:41:09,854.964,,,,
3384,04/11/2022 04:41:41,855.218,,,,
3385,04/11/2022 04:42:21,855.472,,,,
3386,04/11/2022 04:43:11,855.726,,,,
3387,04/11/2022 04:43:42,855.980,,,,
3388,04/11/2022 04:44:11,856.234,,,,
3389,04/11/2022 04:44:39,856.488,,,,
3390,04/11/2022 04:45:06,856.742,,,,
3391,04/11/2022 04:45:29,856.996,,,,
3392,04/11/2022 04:46:01,857.250,,,,
3393,04/11/2022 04:46:32,857.504,,,,
3394,04/11/2022 04:47:04,857.758,,,,
3395,04/11/2022 04:47:36,858.012,,,,
3396,04/11/2022 04:48:02,858.266,,,,
3397,04/11/2022 04:48:25,858.520,,,,
3398,04/11/2022 04:48:52,858.774,,,,
3399,04/11/2022 04:49:19,859.028,,,,
3400,04/11/2022 04:49:53,859.282,,,,
3401,04/11/2022 04:50:28,859.536,,,,
3402,04/11/2022 04:51:02,859.790,,,,
3403,04/11/2022 04:51:38,860.044,,,,
3404,04/11/2022 04:52:12,860.298,,,,
3405,04/11/2022 04:52:49,860.552,,,,
3406,04/11/2022 04:53:21,860.806,,,,
3407,04/11/2022 04:53:49,861.060,,,,
3408,04/11/2022 04:54:23,861.314,,,,
3409,04/11/2022 04:54:54,861.568,,,,
3410,04/11/2022 04:55:43,861.822,,,,
3411,04/11/2022 04:56:36,862.076,,,,
3412,04/11/2022 04:57:01,862.330,,,,
3413,04/11/2022 04:57:24,862.584,,,,
3414,04/11/2022 04:57:56,862.838,,,,
3415,04/11/2022 04:58:26,863.092,,,,
3416,04/11/2022 04:59:25,863.346,,,,
3417,04/11/2022 05:01:05,863.600,,,,
3418,04/11/2022 05:03:19,863.854,,,,
3419,04/11/2022 05:06:27,864.108,,,,
3420,04/11/2022 05:11:20,864.362,,,,
3421,04/11/2022 05:14:24,864.616,,,,
3422,04/11/2022 05:16:17,864.870,,,,
3423,04/11/2022 05:18:29,865.124,,,,
3424,04/11/2022 05:20:48,865.378,,,,
3425,04/11/2022 05:23:15,865.632,,,,
3426,04/11/2022 05:25:52,865.886,,,,
3427,04/11/2022 05:27:44,866.140,,,,
3428,04/11/2022 05:29:22,866.394,,,,
3429,04/11/2022 05:31:00,866.648,,,,
3430,04/11/2022 05:32:55,866.902,,,,
3431,04/11/2022 05:34:39,867.156,,,,
3432,04/11/2022 05:36:40,867.410,,,,
3433,04/11/2022 05:38:42,867.664,,,,
3434,04/11/2022 05:40:13,867.918,,,,
3435,04/11/2022 05:42:07,868.172,,,,
3436,04/11/2022 05:44:30,868.426,,,,
3437,04/11/2022 05:47:10,868.680,,,,
3438,04/11/2022 05:49:45,868.934,,,,
3439,04/11/2022 05:51:57,869.188,,,,
3440,04/11/2022 05:53:50,869.442,,,,
3441,04/11/2022 05:55:30,869.696,,,,
3442,04/11/2022 05:57:45,869.950,,,,
3443,04/11/2022 05:59:36,870.204,,,,
3444,04/11/2022 06:01:24,870.458,,,,
3445,04/11/2022 06:03:07,870.712,,,,
3446,04/11/2022 06:04:59,870.966,,,,
3447,04/11/2022 06:08:17,871.220,,,,
3448,04/11/2022 06:09:31,871.474,,,,
3449,04/11/2022 06:10:17,871.728,,,,
3450,04/11/2022 06:11:10,871.982,,,,
3451,04/11/2022 06:11:51,872.236,,,,
3452,04/11/2022 06:12:29,872.490,,,,
3453,04/11/2022 06:13:29,872.744,,,,
3454,04/11/2022 06:14:49,872.998,,,,
3455,04/11/2022 06:16:37,873.252,,,,
3456,04/11/2022 06:18:55,873.506,,,,
3457,04/11/2022 06:20:40,873.760,,,,
3458,04/11/2022 06:22:28,874.014,,,,
3459,04/11/2022 06:24:03,874.268,,,,
3460,04/11/2022 06:25:38,874.522,,,,
3461,04/11/2022 06:27:18,874.776,,,,
3462,04/11/2022 06:29:23,875.030,,,,
3463,04/11/2022 06:32:49,875.284,,,,
3464,04/11/2022 06:35:48,875.538,,,,
3465,04/11/2022 06:39:39,875.792,,,,
3466,04/11/2022 06:42:08,876.046,,,,
3467,04/11/2022 06:44:17,876.300,,,,
3468,04/11/2022 06:46:15,876.554,,,,
3469,04/11/2022 06:48:34,876.808,,,,
3470,04/11/2022 06:51:04,877.062,,,,
3471,04/11/2022 06:53:36,877.316,,,,
3472,04/11/2022 06:56:02,877.570,,,,
3473,04/11/2022 06:58:12,877.824,,,,
3474,04/11/2022 06:59:56,878.078,,,,
3475,04/11/2022 07:01:57,878.332,,,,
3476,04/11/2022 07:04:23,878.586,,,,
3477,04/11/2022 07:06:22,878.840,,,,
3478,04/11/2022 07:08:26,879.094,,,,
3479,04/11/2022 07:11:06,879.348,,,,
3480,04/11/2022 07:13:36,879.602,,,,
3481,04/11/2022 07:15:16,879.856,,,,
3482,04/11/2022 07:17:02,880.110,,,,
3483,04/11/2022 07:19:00,880.364,,,,
3484,04/11/2022 07:20:51,880.618,,,,
3485,04/11/2022 07:22:37,880.872,,,,
3486,04/11/2022 07:24:36,881.126,,,,
3487,04/11/2022 07:26:58,881.380,,,,
3488,04/11/2022 07:29:03,881.634,,,,
3489,04/11/2022 07:32:22,881.888,,,,
3490,04/11/2022 07:35:10,882.142,,,,
3491,04/11/2022 07:38:13,882.396,,,,
3492,04/11/2022 07:40:55,882.650,,,,
3493,04/11/2022 07:43:51,882.904,,,,
3494,04/11/2022 07:46:30,883.158,,,,
3495,04/11/2022 07:48:37,883.412,,,,
3496,04/11/2022 07:50:14,883.666,,,,
3497,04/11/2022 07:52:00,883.920,,,,
3498,04/11/2022 07:54:09,884.174,,,,
3499,04/11/2022 07:56:25,884.428,,,,
3500,04/11/2022 07:58:02,884.682,,,,
3501,04/11/2022 07:59:54,884.936,,,,
3502,04/11/2022 08:03:14,885.190,,,,
3503,04/11/2022 08:06:58,885.444,,,,
3504,04/11/2022 08:11:18,885.698,,,,
3505,04/11/2022 08:17:32,885.952,,,,
3506,04/11/2022 08:28:03,886.206,,,,
3507,04/11/2022 08:34:52,886.460,,,,
3508,04/11/2022 08:39:41,886.714,,,,
3509,04/11/2022 08:43:53,886.968,,,,
3510,04/11/2022 08:47:24,887.222,,,,
3511,04/11/2022 08:49:55,887.476,,,,
3512,04/11/2022 08:53:37,887.730,,,,
3513,04/11/2022 08:59:15,887.984,,,,
3514,04/11/2022 09:05:17,888.238,,,,
3515,04/11/2022 09:08:55,888.492,,,,
3516,04/11/2022 09:11:40,888.746,,,,
3517,04/11/2022 09:13:58,889.000,,,,
3518,04/11/2022 09:15:44,889.254,,,,
3519,04/11/2022 09:17:27,889.508,,,,
3520,04/11/2022 09:19:33,889.762,,,,
3521,04/11/2022 09:21:41,890.016,,,,
3522,04/11/2022 09:24:39,890.270,,,,
3523,04/11/2022 09:28:21,890.524,,,,
3524,04/11/2022 09:31:21,890.778,,,,
3525,04/11/2022 09:34:22,891.032,,,,
3526,04/11/2022 09:37:58,891.286,,,,
3527,04/11/2022 09:40:51,891.540,,,,
3528,04/11/2022 09:41:50,891.794,,,,
3529,04/11/2022 09:42:34,892.048,,,,
3530,04/11/2022 09:43:33,892.302,,,,
3531,04/11/2022 09:44:33,892.556,,,,
3532,04/11/2022 09:45:31,892.810,,,,
3533,04/11/2022 09:46:42,893.064,,,,
3534,04/11/2022 09:49:08,893.318,,,,
3535,04/11/2022 09:51:38,893.572,,,,
3536,04/11/2022 09:53:54,893.826,,,,
3537,04/11/2022 09:56:24,894.080,,,,
3538,04/11/2022 09:58:32,894.334,,,,
3539,04/11/2022 10:01:09,894.588,,,,
3540,04/11/2022 10:04:32,894.842,,,,
3541,04/11/2022 10:05:57,895.096,,,,
3542,04/11/2022 10:07:37,895.350,,,,
3543,04/11/2022 10:09:32,895.604,,,,
3544,04/11/2022 10:11:41,895.858,,,,
3545,04/11/2022 10:12:46,896.112,,,,
3546,04/11/2022 10:13:54,896.366,,,,
3547,04/11/2022 10:15:09,896.620,,,,
3548,04/11/2022 10:16:48,896.874,,,,
3549,04/11/2022 10:17:29,897.128,,,,
3550,04/11/2022 10:18:01,897.382,,,,
3551,04/11/2022 10:18:29,897.636,,,,
3552,04/11/2022 10:18:51,897.890,,,,
3553,04/11/2022 10:19:08,898.144,,,,
3554,04/11/2022 10:19:29,898.398,,,,
3555,04/11/2022 10:19:49,898.652,,,,
3556,04/11/2022 10:20:10,898.906,,,,
3557,04/11/2022 10:20:31,899.160,,,,
3558,04/11/2022 10:20:51,899.414,,,,
3559,04/11/2022 10:21:06,899.668,,,,
3560,04/11/2022 10:21:20,899.922,,,,
3561,04/11/2022 10:21:32,900.176,,,,
3562,04/11/2022 10:21:43,900.430,,,,
3563,04/11/2022 10:21:55,900.684,,,,
3564,04/11/2022 10:22:07,900.938,,,,
3565,04/11/2022 10:22:19,901.192,,,,
3566,04/11/2022 10:22:34,901.446,,,,
3567,04/11/2022 10:22:45,901.700,,,,
3568,04/11/2022 10:22:57,901.954,,,,
3569,04/11/2022 10:23:12,902.208,,,,
3570,04/11/2022 10:23:25,902.462,,,,
3571,04/11/2022 10:23:37,902.716,,,,
3572,04/11/2022 10:23:53,902.970,,,,
3573,04/11/2022 10:24:08,903.224,,,,
3574,04/11/2022 10:24:26,903.478,,,,
3575,04/11/2022 10:24:42,903.732,,,,
3576,04/11/2022 10:24:58,903.986,,,,
3577,04/11/2022 10:25:11,904.240,,,,
3578,04/11/2022 10:25:25,904.494,,,,
3579,04/11/2022 10:25:39,904.748,,,,
3580,04/11/2022 10:25:49,905.002,,,,
3581,04/11/2022 10:26:03,905.256,,,,
3582,04/11/2022 10:26:19,905.510,,,,
3583,04/11/2022 10:26:39,905.764,,,,
3584,04/11/2022 10:27:00,906.018,,,,
3585,04/11/2022 10:27:26,906.272,,,,
3586,04/11/2022 10:28:03,906.526,,,,
3587,04/11/2022 10:28:54,906.780,,,,
3588,04/11/2022 10:30:05,907.034,,,,
3589,04/11/2022 10:31:33,907.288,,,,
3590,04/11/2022 10:32:35,907.542,,,,
3591,04/11/2022 10:33:15,907.796,,,,
3592,04/11/2022 10:33:54,908.050,,,,
3593,04/11/2022 10:34:32,908.304,,,,
3594,04/11/2022 10:35:03,908.558,,,,
3595,04/11/2022 10:35:36,908.812,,,,
3596,04/11/2022 10:36:32,909.066,,,,
3597,04/11/2022 10:37:42,909.320,,,,
3598,04/11/2022 10:38:57,909.574,,,,
3599,04/11/2022 10:40:15,909.828,,,,
3600,04/11/2022 10:41:27,910.082,,,,
3601,04/11/2022 10:43:03,910.336,,,,
3602,04/11/2022 10:44:12,910.590,,,,
3603,04/11/2022 10:45:13,910.844,,,,
3604,04/11/2022 10:46:03,911.098,,,,
3605,04/11/2022 10:46:40,911.352,,,,
3606,04/11/2022 10:47:25,911.606,,,,
3607,04/11/2022 10:48:05,911.860,,,,
3608,04/11/2022 10:48:34,912.114,,,,
3609,04/11/2022 10:49:05,912.368,,,,
3610,04/11/2022 10:49:52,912.622,,,,
3611,04/11/2022 10:50:30,912.876,,,,
3612,04/11/2022 10:51:19,913.130,,,,
3613,04/11/2022 10:52:22,913.384,,,,
3614,04/11/2022 10:53:09,913.638,,,,
3615,04/11/2022 10:53:52,913.892,,,,
3616,04/11/2022 10:54:16,914.146,,,,
3617,04/11/2022 10:54:31,914.400,,,,
3618,04/11/2022 10:54:45,914.654,,,,
3619,04/11/2022 10:55:01,914.908,,,,
3620,04/11/2022 10:55:20,915.162,,,,
3621,04/11/2022 10:55:39,915.416,,,,
3622,04/11/2022 10:55:57,915.670,,,,
3623,04/11/2022 10:56:12,915.924,,,,
3624,04/11/2022 10:56:24,916.178,,,,
3625,04/11/2022 10:56:36,916.432,,,,
3626,04/11/2022 10:56:47,916.686,,,,
3627,04/11/2022 10:56:58,916.940,,,,
3628,04/11/2022 10:57:11,917.194,,,,
3629,04/11/2022 10:57:28,917.448,,,,
3630,04/11/2022 10:57:42,917.702,,,,
3631,04/11/2022 10:57:55,917.956,,,,
3632,04/11/2022 10:58:10,918.210,,,,
3633,04/11/2022 10:58:26,918.464,,,,
3634,04/11/2022 10:58:43,918.718,,,,
3635,04/11/2022 10:59:01,918.972,,,,
3636,04/11/2022 10:59:20,919.226,,,,
3637,04/11/2022 10:59:48,919.480,,,,
3638,04/11/2022 11:00:12,919.734,,,,
3639,04/11/2022 11:00:27,919.988,,,,
3640,04/11/2022 11:00:40,920.242,,,,
3641,04/11/2022 11:00:51,920.496,,,,
3642,04/11/2022 11:01:02,920.750,,,,
3643,04/11/2022 11:01:15,921.004,,,,
3644,04/11/2022 11:01:30,921.258,,,,
3645,04/11/2022 11:01:46,921.512,,,,
3646,04/11/2022 11:01:58,921.766,,,,
3647,04/11/2022 11:02:07,922.020,,,,
3648,04/11/2022 11:02:16,922.274,,,,
3649,04/11/2022 11:02:26,922.528,,,,
3650,04/11/2022 11:02:37,922.782,,,,
3651,04/11/2022 11:02:48,923.036,,,,
3652,04/11/2022 11:03:02,923.290,,,,
3653,04/11/2022 11:03:15,923.544,,,,
3654,04/11/2022 11:03:28,923.798,,,,
3655,04/11/2022 11:03:38,924.052,,,,
3656,04/11/2022 11:03:49,924.306,,,,
3657,04/11/2022 11:03:59,924.560,,,,
3658,04/11/2022 11:04:11,924.814,,,,
3659,04/11/2022 11:04:21,925.068,,,,
3660,04/11/2022 11:04:33,925.322,,,,
3661,04/11/2022 11:04:45,925.576,,,,
3662,04/11/2022 11:04:57,925.830,,,,
3663,04/11/2022 11:05:10,926.084,,,,
3664,04/11/2022 11:05:28,926.338,,,,
3665,04/11/2022 11:05:45,926.592,,,,
3666,04/11/2022 11:06:04,926.846,,,,
3667,04/11/2022 11:06:22,927.100,,,,
3668,04/11/2022 11:06:44,927.354,,,,
3669,04/11/2022 11:06:58,927.608,,,,
3670,04/11/2022 11:07:12,927.862,,,,
3671,04/11/2022 11:07:25,928.116,,,,
3672,04/11/2022 11:07:37,928.370,,,,
3673,04/11/2022 11:07:48,928.624,,,,
3674,04/11/2022 11:07:59,928.878,,,,
3675,04/11/2022 11:08:09,929.132,,,,
3676,04/11/2022 11:08:21,929.386,,,,
3677,04/11/2022 11:08:33,929.640,,,,
3678,04/11/2022 11:08:46,929.894,,,,
3679,04/11/2022 11:09:01,930.148,,,,
3680,04/11/2022 11:09:17,930.402,,,,
3681,04/11/2022 11:09:33,930.656,,,,
3682,04/11/2022 11:09:50,930.910,,,,
3683,04/11/2022 11:10:07,931.164,,,,
3684,04/11/2022 11:10:23,931.418,,,,
3685,04/11/2022 11:10:35,931.672,,,,
3686,04/11/2022 11:10:46,931.926,,,,
3687,04/11/2022 11:10:58,932.180,,,,
3688,04/11/2022 11:11:12,932.434,,,,
