"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
3007,04/07/2022 12:46:46 PM,759.460,,,,
3008,04/07/2022 01:08:00 PM,759.714,,,,
3009,04/07/2022 01:14:22 PM,759.968,,,,
3010,04/07/2022 01:17:59 PM,760.222,,,,
3011,04/07/2022 01:26:26 PM,760.476,,,,
3012,04/07/2022 02:21:04 PM,760.730,,,,
3013,04/07/2022 02:24:35 PM,760.984,,,,
3014,04/07/2022 02:28:42 PM,761.238,,,,
3015,04/07/2022 02:37:55 PM,761.492,,,,
3016,04/07/2022 02:52:07 PM,761.746,,,,
3017,04/07/2022 03:04:12 PM,762.000,,,,
3018,04/07/2022 03:11:36 PM,762.254,,,,
3019,04/07/2022 03:18:45 PM,762.508,,,,
3020,04/07/2022 03:20:44 PM,762.762,,,,
3021,04/07/2022 03:23:17 PM,763.016,,,,
3022,04/07/2022 03:25:49 PM,763.270,,,,
3023,04/07/2022 03:34:58 PM,763.524,,,,
3024,04/07/2022 03:43:38 PM,763.778,,,,
3025,04/07/2022 03:46:40 PM,764.032,,,,
3026,04/07/2022 03:48:00 PM,764.286,,,,
3027,04/07/2022 03:49:25 PM,764.540,,,,
3028,04/07/2022 03:50:11 PM,764.794,,,,
3029,04/07/2022 03:51:42 PM,765.048,,,,
3030,04/07/2022 03:52:54 PM,765.302,,,,
3031,04/07/2022 03:55:24 PM,765.556,,,,
3032,04/07/2022 04:02:35 PM,765.810,,,,
3033,04/07/2022 04:05:37 PM,766.064,,,,
3034,04/07/2022 04:12:52 PM,766.318,,,,
3035,04/07/2022 06:16:09 PM,766.572,,,,
3036,04/07/2022 07:01:44 PM,766.826,,,,
3037,04/07/2022 07:05:25 PM,767.080,,,,
3038,04/07/2022 07:12:27 PM,767.334,,,,
3039,04/07/2022 07:29:49 PM,767.588,,,,
3040,04/07/2022 07:30:12 PM,767.842,,,,
3041,04/07/2022 07:31:01 PM,768.096,,,,
3042,04/07/2022 07:33:17 PM,768.350,,,,
3043,04/07/2022 07:33:45 PM,768.604,,,,
3044,04/07/2022 07:34:01 PM,768.858,,,,
3045,04/07/2022 07:34:15 PM,769.112,,,,
3046,04/07/2022 07:34:30 PM,769.366,,,,
3047,04/07/2022 07:34:48 PM,769.620,,,,
3048,04/07/2022 07:35:05 PM,769.874,,,,
3049,04/07/2022 07:35:33 PM,770.128,,,,
3050,04/07/2022 07:36:26 PM,770.382,,,,
3051,04/07/2022 07:36:57 PM,770.636,,,,
3052,04/07/2022 07:37:17 PM,770.890,,,,
3053,04/07/2022 07:37:36 PM,771.144,,,,
3054,04/07/2022 07:37:56 PM,771.398,,,,
3055,04/07/2022 07:39:42 PM,771.652,,,,
3056,04/07/2022 07:44:43 PM,771.906,,,,
3057,04/07/2022 10:07:21 PM,772.160,,,,
3058,04/07/2022 10:11:23 PM,772.414,,,,
3059,04/07/2022 10:14:17 PM,772.668,,,,
3060,04/07/2022 10:17:29 PM,772.922,,,,
3061,04/07/2022 10:32:12 PM,773.176,,,,
3062,04/07/2022 10:59:11 PM,773.430,,,,
3063,04/07/2022 11:00:30 PM,773.684,,,,
3064,04/07/2022 11:01:04 PM,773.938,,,,
3065,04/07/2022 11:01:29 PM,774.192,,,,
3066,04/07/2022 11:02:12 PM,774.446,,,,
3067,04/07/2022 11:04:09 PM,774.700,,,,
3068,04/07/2022 11:41:21 PM,774.954,,,,
3069,04/07/2022 11:49:07 PM,775.208,,,,
3070,04/07/2022 11:50:23 PM,775.462,,,,
3071,04/07/2022 11:50:55 PM,775.716,,,,
3072,04/07/2022 11:51:16 PM,775.970,,,,
3073,04/07/2022 11:51:40 PM,776.224,,,,
3074,04/07/2022 11:52:10 PM,776.478,,,,
3075,04/07/2022 11:52:48 PM,776.732,,,,
3076,04/07/2022 11:54:22 PM,776.986,,,,
3077,04/07/2022 11:56:37 PM,777.240,,,,
3078,04/07/2022 11:57:54 PM,777.494,,,,
3079,04/07/2022 11:59:05 PM,777.748,,,,
3080,04/07/2022 11:59:57 PM,778.002,,,,
3081,04/08/2022 12:00:21 AM,778.256,,,,
3082,04/08/2022 12:01:03 AM,778.510,,,,
3083,04/08/2022 12:02:05 AM,778.764,,,,
3084,04/08/2022 12:03:24 AM,779.018,,,,
3085,04/08/2022 12:07:02 AM,779.272,,,,
3086,04/08/2022 12:28:55 AM,779.526,,,,
3087,04/08/2022 12:31:52 AM,779.780,,,,
3088,04/08/2022 12:34:38 AM,780.034,,,,
3089,04/08/2022 12:36:39 AM,780.288,,,,
3090,04/08/2022 01:31:43 AM,780.542,,,,
3091,04/08/2022 01:35:12 AM,780.796,,,,
3092,04/08/2022 01:38:17 AM,781.050,,,,
3093,04/08/2022 02:01:32 AM,781.304,,,,
3094,04/08/2022 02:13:10 AM,781.558,,,,
3095,04/08/2022 02:14:30 AM,781.812,,,,
3096,04/08/2022 02:15:38 AM,782.066,,,,
3097,04/08/2022 02:16:44 AM,782.320,,,,
3098,04/08/2022 02:17:28 AM,782.574,,,,
3099,04/08/2022 02:18:42 AM,782.828,,,,
3100,04/08/2022 02:20:25 AM,783.082,,,,
3101,04/08/2022 02:50:47 AM,783.336,,,,
3102,04/08/2022 06:04:31 AM,783.590,,,,
3103,04/08/2022 06:06:40 AM,783.844,,,,
3104,04/08/2022 06:08:31 AM,784.098,,,,
3105,04/08/2022 06:11:00 AM,784.352,,,,
3106,04/08/2022 06:13:23 AM,784.606,,,,
3107,04/08/2022 06:15:14 AM,784.860,,,,
3108,04/08/2022 06:17:03 AM,785.114,,,,
3109,04/08/2022 06:17:45 AM,785.368,,,,
3110,04/08/2022 06:18:26 AM,785.622,,,,
3111,04/08/2022 06:19:38 AM,785.876,,,,
3112,04/08/2022 06:20:51 AM,786.130,,,,
3113,04/08/2022 06:21:57 AM,786.384,,,,
3114,04/08/2022 06:22:38 AM,786.638,,,,
3115,04/08/2022 06:25:11 AM,786.892,,,,
3116,04/08/2022 04:21:04 PM,787.146,,,,
3117,04/08/2022 04:24:58 PM,787.400,,,,
3118,04/08/2022 04:26:21 PM,787.654,,,,
3119,04/08/2022 04:27:47 PM,787.908,,,,
3120,04/08/2022 04:43:53 PM,788.162,,,,
3121,04/08/2022 04:50:54 PM,788.416,,,,
3122,04/08/2022 04:53:24 PM,788.670,,,,
3123,04/08/2022 04:54:26 PM,788.924,,,,
3124,04/08/2022 04:54:45 PM,789.178,,,,
3125,04/08/2022 04:54:54 PM,789.432,,,,
3126,04/08/2022 04:55:04 PM,789.686,,,,
3127,04/08/2022 04:55:12 PM,789.940,,,,
3128,04/08/2022 04:55:33 PM,790.194,,,,
3129,04/08/2022 04:57:04 PM,790.448,,,,
3130,04/08/2022 04:58:55 PM,790.702,,,,
3131,04/08/2022 05:01:12 PM,790.956,,,,
3132,04/08/2022 05:01:46 PM,791.210,,,,
3133,04/08/2022 05:02:36 PM,791.464,,,,
3134,04/08/2022 05:02:54 PM,791.718,,,,
3135,04/08/2022 05:03:20 PM,791.972,,,,
3136,04/08/2022 05:05:58 PM,792.226,,,,
3137,04/08/2022 05:11:35 PM,792.480,,,,
3138,04/08/2022 05:47:53 PM,792.734,,,,
3139,04/08/2022 08:13:07 PM,792.988,,,,
3140,04/08/2022 08:13:47 PM,793.242,,,,
3141,04/08/2022 08:14:21 PM,793.496,,,,
3142,04/08/2022 08:15:10 PM,793.750,,,,
3143,04/08/2022 08:15:42 PM,794.004,,,,
3144,04/08/2022 08:16:17 PM,794.258,,,,
3145,04/08/2022 08:17:27 PM,794.512,,,,
3146,04/08/2022 08:18:59 PM,794.766,,,,
3147,04/08/2022 08:22:08 PM,795.020,,,,
3148,04/08/2022 08:23:20 PM,795.274,,,,
3149,04/08/2022 08:24:59 PM,795.528,,,,
3150,04/08/2022 08:26:53 PM,795.782,,,,
3151,04/08/2022 08:27:38 PM,796.036,,,,
3152,04/08/2022 08:28:37 PM,796.290,,,,
3153,04/08/2022 08:29:22 PM,796.544,,,,
3154,04/08/2022 08:30:05 PM,796.798,,,,
3155,04/08/2022 08:30:50 PM,797.052,,,,
3156,04/08/2022 08:32:04 PM,797.306,,,,
3157,04/08/2022 08:34:00 PM,797.560,,,,
3158,04/08/2022 08:44:19 PM,797.814,,,,
3159,04/08/2022 08:52:39 PM,798.068,,,,
3160,04/08/2022 08:59:12 PM,798.322,,,,
3161,04/08/2022 09:08:17 PM,798.576,,,,
3162,04/08/2022 09:16:07 PM,798.830,,,,
3163,04/08/2022 09:18:33 PM,799.084,,,,
3164,04/08/2022 09:19:40 PM,799.338,,,,
3165,04/08/2022 09:20:14 PM,799.592,,,,
3166,04/08/2022 09:21:37 PM,799.846,,,,
3167,04/08/2022 09:22:49 PM,800.100,,,,
3168,04/08/2022 09:23:21 PM,800.354,,,,
3169,04/08/2022 09:23:41 PM,800.608,,,,
3170,04/08/2022 09:24:14 PM,800.862,,,,
3171,04/08/2022 09:26:05 PM,801.116,,,,
3172,04/08/2022 09:28:10 PM,801.370,,,,
3173,04/08/2022 09:30:03 PM,801.624,,,,
3174,04/08/2022 09:31:52 PM,801.878,,,,
3175,04/08/2022 09:33:16 PM,802.132,,,,
3176,04/08/2022 09:34:18 PM,802.386,,,,
3177,04/08/2022 09:35:45 PM,802.640,,,,
3178,04/08/2022 09:39:27 PM,802.894,,,,
3179,04/08/2022 09:46:34 PM,803.148,,,,
3180,04/08/2022 09:57:35 PM,803.402,,,,
3181,04/08/2022 10:10:56 PM,803.656,,,,
3182,04/08/2022 10:20:36 PM,803.910,,,,
3183,04/08/2022 10:27:26 PM,804.164,,,,
3184,04/08/2022 10:44:01 PM,804.418,,,,
3185,04/08/2022 10:47:09 PM,804.672,,,,
3186,04/08/2022 10:47:53 PM,804.926,,,,
3187,04/08/2022 10:48:28 PM,805.180,,,,
3188,04/08/2022 10:48:52 PM,805.434,,,,
3189,04/08/2022 10:49:12 PM,805.688,,,,
3190,04/08/2022 10:49:45 PM,805.942,,,,
3191,04/08/2022 10:53:21 PM,806.196,,,,
3192,04/08/2022 11:10:49 PM,806.450,,,,
3193,04/08/2022 11:16:37 PM,806.704,,,,
3194,04/08/2022 11:20:00 PM,806.958,,,,
3195,04/08/2022 11:21:32 PM,807.212,,,,
3196,04/08/2022 11:21:52 PM,807.466,,,,
3197,04/08/2022 11:22:11 PM,807.720,,,,
3198,04/08/2022 11:22:24 PM,807.974,,,,
3199,04/08/2022 11:22:34 PM,808.228,,,,
3200,04/08/2022 11:22:46 PM,808.482,,,,
3201,04/08/2022 11:23:09 PM,808.736,,,,
3202,04/08/2022 11:24:05 PM,808.990,,,,
3203,04/08/2022 11:25:12 PM,809.244,,,,
3204,04/08/2022 11:26:03 PM,809.498,,,,
3205,04/08/2022 11:26:48 PM,809.752,,,,
3206,04/08/2022 11:27:39 PM,810.006,,,,
3207,04/08/2022 11:28:10 PM,810.260,,,,
3208,04/08/2022 11:28:51 PM,810.514,,,,
3209,04/08/2022 11:29:24 PM,810.768,,,,
3210,04/08/2022 11:29:57 PM,811.022,,,,
3211,04/08/2022 11:30:42 PM,811.276,,,,
3212,04/08/2022 11:31:08 PM,811.530,,,,
3213,04/08/2022 11:31:33 PM,811.784,,,,
3214,04/08/2022 11:32:05 PM,812.038,,,,
3215,04/08/2022 11:32:54 PM,812.292,,,,
3216,04/08/2022 11:33:43 PM,812.546,,,,
3217,04/08/2022 11:34:30 PM,812.800,,,,
3218,04/08/2022 11:35:17 PM,813.054,,,,
3219,04/08/2022 11:35:49 PM,813.308,,,,
3220,04/08/2022 11:36:19 PM,813.562,,,,
3221,04/08/2022 11:36:48 PM,813.816,,,,
3222,04/08/2022 11:37:28 PM,814.070,,,,
3223,04/08/2022 11:38:29 PM,814.324,,,,
3224,04/08/2022 11:39:37 PM,814.578,,,,
3225,04/08/2022 11:41:24 PM,814.832,,,,
3226,04/08/2022 11:44:12 PM,815.086,,,,
3227,04/08/2022 11:48:55 PM,815.340,,,,
3228,04/08/2022 11:51:49 PM,815.594,,,,
3229,04/08/2022 11:54:12 PM,815.848,,,,
3230,04/08/2022 11:57:10 PM,816.102,,,,
3231,04/08/2022 11:59:58 PM,816.356,,,,
3232,04/09/2022 12:02:54 AM,816.610,,,,
3233,04/09/2022 12:08:26 AM,816.864,,,,
3234,04/09/2022 12:15:41 AM,817.118,,,,
3235,04/09/2022 12:26:49 AM,817.372,,,,
3236,04/09/2022 12:33:46 AM,817.626,,,,
3237,04/09/2022 12:41:38 AM,817.880,,,,
3238,04/09/2022 01:00:24 AM,818.134,,,,
3239,04/10/2022 03:19:25 AM,818.388,,,,
3240,04/10/2022 05:07:14 AM,818.642,,,,
3241,04/10/2022 06:37:20 PM,818.896,,,,
3242,04/10/2022 06:52:35 PM,819.150,,,,
3243,04/10/2022 07:13:21 PM,819.404,,,,
3244,04/10/2022 07:22:00 PM,819.658,,,,
3245,04/10/2022 07:28:21 PM,819.912,,,,
3246,04/10/2022 07:32:36 PM,820.166,,,,
3247,04/10/2022 07:36:12 PM,820.420,,,,
3248,04/10/2022 07:38:25 PM,820.674,,,,
3249,04/10/2022 07:39:47 PM,820.928,,,,
3250,04/10/2022 07:40:51 PM,821.182,,,,
3251,04/10/2022 07:43:13 PM,821.436,,,,
3252,04/10/2022 11:36:39 PM,821.690,,,,
3253,04/10/2022 11:39:14 PM,821.944,,,,
3254,04/11/2022 12:03:34 AM,822.198,,,,
3255,04/11/2022 12:14:33 AM,822.452,,,,
3256,04/11/2022 12:33:30 AM,822.706,,,,
3257,04/11/2022 01:41:54 AM,822.960,,,,
3258,04/11/2022 01:43:45 AM,823.214,,,,
3259,04/11/2022 01:44:43 AM,823.468,,,,
3260,04/11/2022 01:45:34 AM,823.722,,,,
3261,04/11/2022 01:46:22 AM,823.976,,,,
3262,04/11/2022 01:47:07 AM,824.230,,,,
3263,04/11/2022 01:47:41 AM,824.484,,,,
3264,04/11/2022 01:48:05 AM,824.738,,,,
3265,04/11/2022 01:48:28 AM,824.992,,,,
3266,04/11/2022 01:48:58 AM,825.246,,,,
3267,04/11/2022 01:49:26 AM,825.500,,,,
3268,04/11/2022 01:50:10 AM,825.754,,,,
3269,04/11/2022 01:51:06 AM,826.008,,,,
3270,04/11/2022 01:52:02 AM,826.262,,,,
3271,04/11/2022 01:52:49 AM,826.516,,,,
3272,04/11/2022 01:53:19 AM,826.770,,,,
3273,04/11/2022 01:53:50 AM,827.024,,,,
3274,04/11/2022 01:54:21 AM,827.278,,,,
3275,04/11/2022 01:54:49 AM,827.532,,,,
3276,04/11/2022 01:55:12 AM,827.786,,,,
3277,04/11/2022 01:55:32 AM,828.040,,,,
3278,04/11/2022 01:55:54 AM,828.294,,,,
3279,04/11/2022 01:56:13 AM,828.548,,,,
3280,04/11/2022 01:56:31 AM,828.802,,,,
3281,04/11/2022 01:56:53 AM,829.056,,,,
3282,04/11/2022 01:57:16 AM,829.310,,,,
3283,04/11/2022 01:57:36 AM,829.564,,,,
3284,04/11/2022 01:58:03 AM,829.818,,,,
3285,04/11/2022 01:58:31 AM,830.072,,,,
3286,04/11/2022 01:58:55 AM,830.326,,,,
3287,04/11/2022 01:59:19 AM,830.580,,,,
3288,04/11/2022 01:59:45 AM,830.834,,,,
3289,04/11/2022 02:00:08 AM,831.088,,,,
3290,04/11/2022 02:00:33 AM,831.342,,,,
3291,04/11/2022 02:01:02 AM,831.596,,,,
3292,04/11/2022 02:01:27 AM,831.850,,,,
3293,04/11/2022 02:01:52 AM,832.104,,,,
3294,04/11/2022 02:02:17 AM,832.358,,,,
3295,04/11/2022 02:02:45 AM,832.612,,,,
3296,04/11/2022 02:03:19 AM,832.866,,,,
3297,04/11/2022 02:03:48 AM,833.120,,,,
3298,04/11/2022 02:04:29 AM,833.374,,,,
3299,04/11/2022 02:05:10 AM,833.628,,,,
3300,04/11/2022 02:05:42 AM,833.882,,,,
3301,04/11/2022 02:06:11 AM,834.136,,,,
3302,04/11/2022 02:06:38 AM,834.390,,,,
3303,04/11/2022 02:07:03 AM,834.644,,,,
3304,04/11/2022 02:07:30 AM,834.898,,,,
3305,04/11/2022 02:07:58 AM,835.152,,,,
3306,04/11/2022 02:08:23 AM,835.406,,,,
3307,04/11/2022 02:08:51 AM,835.660,,,,
3308,04/11/2022 02:09:20 AM,835.914,,,,
3309,04/11/2022 02:09:56 AM,836.168,,,,
3310,04/11/2022 02:10:28 AM,836.422,,,,
3311,04/11/2022 02:11:00 AM,836.676,,,,
3312,04/11/2022 02:11:51 AM,836.930,,,,
3313,04/11/2022 02:12:41 AM,837.184,,,,
3314,04/11/2022 02:13:40 AM,837.438,,,,
3315,04/11/2022 02:15:00 AM,837.692,,,,
3316,04/11/2022 02:17:25 AM,837.946,,,,
3317,04/11/2022 02:24:29 AM,838.200,,,,
3318,04/11/2022 02:32:09 AM,838.454,,,,
3319,04/11/2022 03:40:49 AM,838.708,,,,
3320,04/11/2022 04:00:22 AM,838.962,,,,
3321,04/11/2022 04:05:59 AM,839.216,,,,
3322,04/11/2022 04:09:49 AM,839.470,,,,
3323,04/11/2022 04:10:22 AM,839.724,,,,
3324,04/11/2022 04:11:06 AM,839.978,,,,
3325,04/11/2022 04:11:32 AM,840.232,,,,
3326,04/11/2022 04:11:47 AM,840.486,,,,
3327,04/11/2022 04:12:12 AM,840.740,,,,
3328,04/11/2022 04:12:52 AM,840.994,,,,
3329,04/11/2022 04:13:38 AM,841.248,,,,
3330,04/11/2022 04:14:18 AM,841.502,,,,
3331,04/11/2022 04:14:51 AM,841.756,,,,
3332,04/11/2022 04:15:16 AM,842.010,,,,
3333,04/11/2022 04:15:39 AM,842.264,,,,
3334,04/11/2022 04:16:01 AM,842.518,,,,
3335,04/11/2022 04:16:32 AM,842.772,,,,
3336,04/11/2022 04:17:24 AM,843.026,,,,
3337,04/11/2022 04:18:15 AM,843.280,,,,
3338,04/11/2022 04:19:34 AM,843.534,,,,
3339,04/11/2022 04:20:53 AM,843.788,,,,
3340,04/11/2022 04:21:38 AM,844.042,,,,
3341,04/11/2022 04:22:06 AM,844.296,,,,
3342,04/11/2022 04:22:18 AM,844.550,,,,
3343,04/11/2022 04:22:27 AM,844.804,,,,
3344,04/11/2022 04:22:36 AM,845.058,,,,
3345,04/11/2022 04:22:47 AM,845.312,,,,
3346,04/11/2022 04:22:56 AM,845.566,,,,
3347,04/11/2022 04:23:06 AM,845.820,,,,
3348,04/11/2022 04:23:17 AM,846.074,,,,
3349,04/11/2022 04:23:34 AM,846.328,,,,
3350,04/11/2022 04:24:04 AM,846.582,,,,
3351,04/11/2022 04:24:42 AM,846.836,,,,
3352,04/11/2022 04:25:11 AM,847.090,,,,
3353,04/11/2022 04:25:34 AM,847.344,,,,
3354,04/11/2022 04:26:03 AM,847.598,,,,
3355,04/11/2022 04:26:26 AM,847.852,,,,
3356,04/11/2022 04:26:47 AM,848.106,,,,
3357,04/11/2022 04:27:15 AM,848.360,,,,
3358,04/11/2022 04:27:42 AM,848.614,,,,
3359,04/11/2022 04:28:04 AM,848.868,,,,
3360,04/11/2022 04:28:22 AM,849.122,,,,
3361,04/11/2022 04:28:40 AM,849.376,,,,
3362,04/11/2022 04:28:55 AM,849.630,,,,
3363,04/11/2022 04:29:14 AM,849.884,,,,
3364,04/11/2022 04:29:35 AM,850.138,,,,
3365,04/11/2022 04:29:53 AM,850.392,,,,
3366,04/11/2022 04:30:14 AM,850.646,,,,
3367,04/11/2022 04:30:44 AM,850.900,,,,
3368,04/11/2022 04:31:11 AM,851.154,,,,
3369,04/11/2022 04:31:55 AM,851.408,,,,
3370,04/11/2022 04:33:03 AM,851.662,,,,
3371,04/11/2022 04:33:57 AM,851.916,,,,
3372,04/11/2022 04:34:27 AM,852.170,,,,
3373,04/11/2022 04:34:53 AM,852.424,,,,
3374,04/11/2022 04:35:21 AM,852.678,,,,
3375,04/11/2022 04:36:06 AM,852.932,,,,
3376,04/11/2022 04:37:04 AM,853.186,,,,
3377,04/11/2022 04:37:51 AM,853.440,,,,
3378,04/11/2022 04:38:49 AM,853.694,,,,
3379,04/11/2022 04:39:29 AM,853.948,,,,
3380,04/11/2022 04:40:04 AM,854.202,,,,
3381,04/11/2022 04:40:23 AM,854.456,,,,
3382,04/11/2022 04:40:44 AM,854.710,,,,
3383,04/11/2022 04:41:09 AM,854.964,,,,
3384,04/11/2022 04:41:41 AM,855.218,,,,
3385,04/11/2022 04:42:21 AM,855.472,,,,
3386,04/11/2022 04:43:11 AM,855.726,,,,
3387,04/11/2022 04:43:42 AM,855.980,,,,
3388,04/11/2022 04:44:11 AM,856.234,,,,
3389,04/11/2022 04:44:39 AM,856.488,,,,
3390,04/11/2022 04:45:06 AM,856.742,,,,
3391,04/11/2022 04:45:29 AM,856.996,,,,
3392,04/11/2022 04:46:01 AM,857.250,,,,
3393,04/11/2022 04:46:32 AM,857.504,,,,
3394,04/11/2022 04:47:04 AM,857.758,,,,
3395,04/11/2022 04:47:36 AM,858.012,,,,
3396,04/11/2022 04:48:02 AM,858.266,,,,
3397,04/11/2022 04:48:25 AM,858.520,,,,
3398,04/11/2022 04:48:52 AM,858.774,,,,
3399,04/11/2022 04:49:19 AM,859.028,,,,
3400,04/11/2022 04:49:53 AM,859.282,,,,
3401,04/11/2022 04:50:28 AM,859.536,,,,
3402,04/11/2022 04:51:02 AM,859.790,,,,
3403,04/11/2022 04:51:38 AM,860.044,,,,
3404,04/11/2022 04:52:12 AM,860.298,,,,
3405,04/11/2022 04:52:49 AM,860.552,,,,
3406,04/11/2022 04:53:21 AM,860.806,,,,
3407,04/11/2022 04:53:49 AM,861.060,,,,
3408,04/11/2022 04:54:23 AM,861.314,,,,
3409,04/11/2022 04:54:54 AM,861.568,,,,
3410,04/11/2022 04:55:43 AM,861.822,,,,
3411,04/11/2022 04:56:36 AM,862.076,,,,
3412,04/11/2022 04:57:01 AM,862.330,,,,
3413,04/11/2022 04:57:24 AM,862.584,,,,
3414,04/11/2022 04:57:56 AM,862.838,,,,
3415,04/11/2022 04:58:26 AM,863.092,,,,
3416,04/11/2022 04:59:25 AM,863.346,,,,
3417,04/11/2022 05:01:05 AM,863.600,,,,
3418,04/11/2022 05:03:19 AM,863.854,,,,
3419,04/11/2022 05:06:27 AM,864.108,,,,
3420,04/11/2022 05:11:20 AM,864.362,,,,
3421,04/11/2022 05:14:24 AM,864.616,,,,
3422,04/11/2022 05:16:17 AM,864.870,,,,
3423,04/11/2022 05:18:29 AM,865.124,,,,
3424,04/11/2022 05:20:48 AM,865.378,,,,
3425,04/11/2022 05:23:15 AM,865.632,,,,
3426,04/11/2022 05:25:52 AM,865.886,,,,
3427,04/11/2022 05:27:44 AM,866.140,,,,
3428,04/11/2022 05:29:22 AM,866.394,,,,
3429,04/11/2022 05:31:00 AM,866.648,,,,
3430,04/11/2022 05:32:55 AM,866.902,,,,
3431,04/11/2022 05:34:39 AM,867.156,,,,
3432,04/11/2022 05:36:40 AM,867.410,,,,
3433,04/11/2022 05:38:42 AM,867.664,,,,
3434,04/11/2022 05:40:13 AM,867.918,,,,
3435,04/11/2022 05:42:07 AM,868.172,,,,
3436,04/11/2022 05:44:30 AM,868.426,,,,
3437,04/11/2022 05:47:10 AM,868.680,,,,
3438,04/11/2022 05:49:45 AM,868.934,,,,
3439,04/11/2022 05:51:57 AM,869.188,,,,
3440,04/11/2022 05:53:50 AM,869.442,,,,
3441,04/11/2022 05:55:30 AM,869.696,,,,
3442,04/11/2022 05:57:45 AM,869.950,,,,
3443,04/11/2022 05:59:36 AM,870.204,,,,
3444,04/11/2022 06:01:24 AM,870.458,,,,
3445,04/11/2022 06:03:07 AM,870.712,,,,
3446,04/11/2022 06:04:59 AM,870.966,,,,
3447,04/11/2022 06:08:17 AM,871.220,,,,
3448,04/11/2022 06:09:31 AM,871.474,,,,
3449,04/11/2022 06:10:17 AM,871.728,,,,
3450,04/11/2022 06:11:10 AM,871.982,,,,
3451,04/11/2022 06:11:51 AM,872.236,,,,
3452,04/11/2022 06:12:29 AM,872.490,,,,
3453,04/11/2022 06:13:29 AM,872.744,,,,
3454,04/11/2022 06:14:49 AM,872.998,,,,
3455,04/11/2022 06:16:37 AM,873.252,,,,
3456,04/11/2022 06:18:55 AM,873.506,,,,
3457,04/11/2022 06:20:40 AM,873.760,,,,
3458,04/11/2022 06:22:28 AM,874.014,,,,
3459,04/11/2022 06:24:03 AM,874.268,,,,
3460,04/11/2022 06:25:38 AM,874.522,,,,
3461,04/11/2022 06:27:18 AM,874.776,,,,
3462,04/11/2022 06:29:23 AM,875.030,,,,
3463,04/11/2022 06:32:49 AM,875.284,,,,
3464,04/11/2022 06:35:48 AM,875.538,,,,
3465,04/11/2022 06:39:39 AM,875.792,,,,
3466,04/11/2022 06:42:08 AM,876.046,,,,
3467,04/11/2022 06:44:17 AM,876.300,,,,
3468,04/11/2022 06:46:15 AM,876.554,,,,
3469,04/11/2022 06:48:34 AM,876.808,,,,
3470,04/11/2022 06:51:04 AM,877.062,,,,
3471,04/11/2022 06:53:36 AM,877.316,,,,
3472,04/11/2022 06:56:02 AM,877.570,,,,
3473,04/11/2022 06:58:12 AM,877.824,,,,
3474,04/11/2022 06:59:56 AM,878.078,,,,
3475,04/11/2022 07:01:57 AM,878.332,,,,
3476,04/11/2022 07:04:23 AM,878.586,,,,
3477,04/11/2022 07:06:22 AM,878.840,,,,
3478,04/11/2022 07:08:26 AM,879.094,,,,
3479,04/11/2022 07:11:06 AM,879.348,,,,
3480,04/11/2022 07:13:36 AM,879.602,,,,
3481,04/11/2022 07:15:16 AM,879.856,,,,
3482,04/11/2022 07:17:02 AM,880.110,,,,
3483,04/11/2022 07:19:00 AM,880.364,,,,
3484,04/11/2022 07:20:51 AM,880.618,,,,
3485,04/11/2022 07:22:37 AM,880.872,,,,
3486,04/11/2022 07:24:36 AM,881.126,,,,
3487,04/11/2022 07:26:58 AM,881.380,,,,
3488,04/11/2022 07:29:03 AM,881.634,,,,
3489,04/11/2022 07:32:22 AM,881.888,,,,
3490,04/11/2022 07:35:10 AM,882.142,,,,
3491,04/11/2022 07:38:13 AM,882.396,,,,
3492,04/11/2022 07:40:55 AM,882.650,,,,
3493,04/11/2022 07:43:51 AM,882.904,,,,
3494,04/11/2022 07:46:30 AM,883.158,,,,
3495,04/11/2022 07:48:37 AM,883.412,,,,
3496,04/11/2022 07:50:14 AM,883.666,,,,
3497,04/11/2022 07:52:00 AM,883.920,,,,
3498,04/11/2022 07:54:09 AM,884.174,,,,
3499,04/11/2022 07:56:25 AM,884.428,,,,
3500,04/11/2022 07:58:02 AM,884.682,,,,
3501,04/11/2022 07:59:54 AM,884.936,,,,
3502,04/11/2022 08:03:14 AM,885.190,,,,
3503,04/11/2022 08:06:58 AM,885.444,,,,
3504,04/11/2022 08:11:18 AM,885.698,,,,
3505,04/11/2022 08:17:32 AM,885.952,,,,
3506,04/11/2022 08:28:03 AM,886.206,,,,
3507,04/11/2022 08:34:52 AM,886.460,,,,
3508,04/11/2022 08:39:41 AM,886.714,,,,
3509,04/11/2022 08:43:53 AM,886.968,,,,
3510,04/11/2022 08:47:24 AM,887.222,,,,
3511,04/11/2022 08:49:55 AM,887.476,,,,
3512,04/11/2022 08:53:37 AM,887.730,,,,
3513,04/11/2022 08:59:15 AM,887.984,,,,
3514,04/11/2022 09:05:17 AM,888.238,,,,
3515,04/11/2022 09:08:55 AM,888.492,,,,
3516,04/11/2022 09:11:40 AM,888.746,,,,
3517,04/11/2022 09:13:58 AM,889.000,,,,
3518,04/11/2022 09:15:44 AM,889.254,,,,
3519,04/11/2022 09:17:27 AM,889.508,,,,
